,PLAYER_ID,DOB,GENDER,AVG_BET,BET_TOTAL,INITIAL_AMOUNT,INITIAL_PROMO_AMOUNT,FINAL_AMOUNT,FINAL_PROMO_AMOUNT,MACHINE_ID,WIN_TOTAL,GAMES_PLAYED_TOTAL,GAMES_WON_TOTAL,TIME_ON_DEVICE_SEC,PLAYER_LEVEL_ID,AVG_BET_std,BET_TOTAL_std,INITIAL_AMOUNT_std,INITIAL_PROMO_AMOUNT_std,FINAL_AMOUNT_std,FINAL_PROMO_AMOUNT_std,WIN_TOTAL_std,GAMES_PLAYED_TOTAL_std,GAMES_WON_TOTAL_std,TIME_ON_DEVICE_SEC_std,Edad,Rango_Edad,Rango_Edad_le,Cluster
2000,8E9F729E-2FFD-4B85-A4DC-514589D47D98,1976-09-02,0,2.91,1060.5,200.72,0.0,705.92,0.0,7BC89ABB-376A-4D9E-BFC4-C5B0E7432EE4,1565.7,365.0,153.0,1452.0,4,-0.3498881950234463,0.05756504410857032,-0.48025748627396625,-0.29324009732833817,0.7574157637361353,-0.24825398655100478,0.05864817409075825,0.6139257685079333,1.267579565683436,0.44792245480404463,48,45-54,3,2
2001,5A2CCE1C-2CB1-4647-988A-5F4246AD9C50,1969-05-25,0,1.93,171.9,92.99,0.0,1.19,0.0,659987D7-6510-4848-90D1-CB5971424678,80.1,89.0,44.0,822.0,2,-0.46519743496063226,-0.37427373807149994,-0.9000342303794538,-0.29324009732833817,-0.44402772099888865,-0.24825398655100478,-0.0033620096354316565,-0.3050565446423337,-0.03982699265116713,-0.02913256516419034,56,55-64,4,2
2002,0D9EC838-8B57-4115-9D62-A02A3897164E,1978-06-20,1,3.4,255.0,261.83,0.0,118.83,0.0,0680069F-4E88-4BCB-9EC7-82086EFBDB11,112.0,75.0,43.0,279.0,1,-0.2922335750548534,-0.3338890849101632,-0.24213851447143825,-0.29324009732833817,-0.24347174701704,-0.24825398655100478,-0.0020304770150321827,-0.3516715895122748,-0.05182154823221854,-0.44030855856538337,47,45-54,3,2
2003,C7CD3594-7C52-4A3F-AF38-54DD2A17D5CB,1947-12-26,1,5.0,190.0,358.0,0.0,235.5,0.0,8F4D5D78-404D-4E29-92CD-75A124191592,67.5,38.0,3.0,147.0,1,-0.10397359148393773,-0.3654775621121715,0.13259396005399343,-0.29324009732833817,-0.0445694562616652,-0.24825398655100478,-0.0038879441500722007,-0.4748684938114048,-0.5316037714742747,-0.540262943701585,77,65+,5,1
2004,BEBDD830-F8B4-470D-A826-F238F434F98B,1971-11-09,1,2.5,205.0,201.49,0.0,1.24,0.0,35939B22-1A99-408F-8BC2-B33AA1EAAC66,4.75,82.0,2.0,151.0,2,-0.3981298158134935,-0.35818791352709267,-0.4772571326773708,-0.29324009732833817,-0.4439424795954621,-0.24825398655100478,-0.006507181514651103,-0.32836406707730426,-0.5435983270553262,-0.5372340229398819,53,45-54,3,2
2005,6E0874AE-D868-48DA-85DB-1AC0819E3EA4,1972-08-02,1,15.0,120.0,500.26,0.0,388.66,0.0,1016992F-C6C7-4595-8E45-DB61434DE758,8.4,8.0,4.0,59.0,9,1.0726513058342855,-0.3994959221758727,0.68691902843278,-0.29324009732833817,0.21654201071436294,-0.24825398655100478,-0.006354827468743326,-0.5747578756755642,-0.5196092158932234,-0.6068992004590528,53,45-54,3,2
2006,7E65676F-3BF0-4B8F-BC2F-F9DBDA9DC4ED,1965-11-05,0,8.13,975.0,803.16,0.0,0.66,0.0,1016992F-C6C7-4595-8E45-DB61434DE758,172.5,120.0,12.0,782.0,1,0.26431000137666616,0.016014047173620954,1.867187995197397,-0.29324009732833817,-0.4449312798752094,-0.24825398655100478,0.0004948434719323362,-0.2018375167160356,-0.4236527712448121,-0.059421772781221134,59,55-64,4,2
2007,558828C3-9524-4AA7-ACFC-38D896BA372E,1967-09-28,0,2.5,215.0,136.5,0.0,41.6,0.0,1016992F-C6C7-4595-8E45-DB61434DE758,120.1,86.0,15.0,268.0,5,-0.3981298158134935,-0.35332814780370675,-0.7304947693562499,-0.29324009732833817,-0.3751356187495984,-0.24825398655100478,-0.0016923762556204044,-0.31504548282874967,-0.3876691045016579,-0.4486380906600668,57,55-64,4,2
2008,5A2CCE1C-2CB1-4647-988A-5F4246AD9C50,1969-05-25,0,1.32,146.0,54.55,0.0,0.8,0.0,C26C2F35-DE58-4A16-B2B2-127E8C1D3CC4,92.25,111.0,58.0,1678.0,2,-0.5369715536970437,-0.3868605312950694,-1.0498181164224776,-0.29324009732833817,-0.4446926039456153,-0.24825398655100478,-0.0028548584963139887,-0.23180433127528344,0.12809678548355255,0.6190564778402686,56,55-64,4,2
2009,B509A884-2D9C-45E9-BBF9-BDB9154D12FD,1977-08-18,0,6.52,1943.75,705.07,0.0,21.07,0.0,BBF1661F-A1FC-46A4-B84F-DF0EB86C2AF5,1259.75,298.0,75.0,1807.0,5,0.07487339290843213,0.48680385162662915,1.4849741194960395,-0.29324009732833817,-0.41013573899651573,-0.24825398655100478,0.045877565776926935,0.39083948234464383,0.33200423036142646,0.7167391724051929,47,45-54,3,2
2010,F1EA7951-E666-4F2E-B432-0EE661D997C8,1958-12-11,0,0.5,12.0,150.0,0.0,139.0,0.0,779583C0-719D-404D-8FA9-F1AE29D642A6,1.0,24.0,1.0,122.0,8,-0.6334547952771381,-0.45198139198844034,-0.6778911673380184,-0.29324009732833817,-0.20908536487479337,-0.24825398655100478,-0.006663709644008408,-0.5214835386813459,-0.5555928826363776,-0.5591936984622292,66,65+,5,1
2011,D657BA0F-FB33-4323-B6FB-1BAFC91F5C8B,1965-04-09,0,2.5,62.5,511.85,200.0,480.6,200.0,EB12CD59-1685-4297-9538-F47AA1774CA7,31.25,25.0,3.0,76.0,9,-0.3981298158134935,-0.4274395750853416,0.7320801949062099,3.165788667672751,0.3732839033349951,3.9565933027727698,-0.0054010494005261485,-0.5181538926192072,-0.5316037714742747,-0.5940262872218146,60,55-64,4,2
2012,8317E70B-443A-4AC5-871E-FBA4D2FEA74B,1964-04-14,1,1.1,363.0,200.11,0.0,150.01,0.0,04042A50-8B33-4BA7-A7B9-13BECF514E7B,312.9,330.0,111.0,1838.0,1,-0.5628573014380447,-0.2814036150975956,-0.4826343897725678,-0.29324009732833817,-0.19031520784028,-0.24825398655100478,0.00635525663506983,0.4973881563330806,0.7638082312792771,0.7402133083083918,61,55-64,4,2
2013,23D11F8E-EC4D-4AF3-A182-250B457FE30E,1963-01-06,0,3.6,2324.75,401.18,0.0,2.89,0.0,4F81CC3A-8FF3-4A7F-9E1C-EFF1A8E58471,1926.46,646.0,177.0,3085.0,9,-0.26870107710848895,0.6719609256876317,0.3008475552500851,-0.29324009732833817,-0.441129513282388,-0.24825398655100478,0.07370659754327594,1.5495563119688935,1.55544889962867,1.6844793557693267,62,55-64,4,3
2014,47005EB9-5B5B-47CA-9A62-E8489C7D285F,1977-05-22,1,1.85,910.5,100.0,0.0,396.9,0.0,380371F9-382F-4F4F-9E51-76BD63A973F4,1207.4,492.0,129.0,1780.0,5,-0.4746104341391779,-0.015331441742218043,-0.8727193229610981,-0.29324009732833817,0.23058979399904864,-0.24825398655100478,0.043692433091098964,1.0367908183995416,0.9797102317382024,0.6962939572636971,48,45-54,3,2
2015,647AF378-69C0-4C3B-A64D-DE14D19ABFDD,1979-01-05,0,4.34,73.8,34.4,0.0,0.35,0.0,570D7598-2C75-4B32-804F-028289284DDF,39.75,17.0,7.0,142.0,4,-0.18163083470694047,-0.42194803981791557,-1.1283338631385789,-0.29324009732833817,-0.4454597765764537,-0.24825398655100478,-0.005046252307316257,-0.5447910611163164,-0.48362554915006917,-0.5440490946537139,46,45-54,3,2
2016,A4034FA7-C407-49C1-B86A-D50077A8C556,1963-07-28,0,3.0,327.0,185.95,0.0,114.4,0.0,A5C88311-3EFF-465A-836A-353914E80E4C,255.45,109.0,34.0,567.0,2,-0.3392985709475823,-0.2988987717017848,-0.5378097234450241,-0.29324009732833817,-0.25102413536062707,-0.24825398655100478,0.00395724569331592,-0.23846362339956073,-0.15977254846168118,-0.22222626372276164,62,55-64,4,2
2017,D94870E1-FBDE-46F6-B5C5-9C6221EACD18,1966-03-05,0,10.96,1184.0,200.9,0.0,169.9,0.0,B70E22FD-8166-4C24-98BD-B967009B5DA8,1153.0,108.0,13.0,339.0,9,0.5972948473177233,0.11758315079238607,-0.47955610491372314,-0.29324009732833817,-0.15640617755722175,-0.24825398655100478,0.04142173169455566,-0.24179326946169938,-0.4116582156637607,-0.39487474713983717,59,55-64,4,2
2018,50687BFA-D430-40D1-AD83-530D94F327D5,1975-04-05,0,4.0,388.0,203.26,0.0,1.66,0.0,791A27D6-6579-407A-90CA-1BBED316292B,186.4,97.0,16.0,231.0,5,-0.22163608121576003,-0.26925420078913087,-0.47036021596831384,-0.29324009732833817,-0.4432264518066796,-0.24825398655100478,0.0010750410714167465,-0.2784193761452245,-0.3756745489206065,-0.47665560770582033,50,45-54,3,2
2019,B8D9323E-A416-4DB9-95FA-272DF091EEFD,1973-10-29,0,14.89,6583.2,1005.05,0.0,0.65,0.0,7BC89ABB-376A-4D9E-BFC4-C5B0E7432EE4,5578.8,442.0,182.0,1718.0,1,1.059708431963785,2.741467860162896,2.6538651219722684,-0.29324009732833817,-0.4449483281558948,-0.24825398655100478,0.22615831700377165,0.8703085152926092,1.615421677533927,0.6493456854572994,51,45-54,3,3
2020,BEBDD830-F8B4-470D-A826-F238F434F98B,1971-11-09,1,2.5,457.5,235.12,0.0,0.12,0.0,6807DEE7-1F26-4183-BF2D-EA641904019B,222.5,183.0,28.0,532.0,2,-0.3981298158134935,-0.23547882901159892,-0.3462157152052874,-0.29324009732833817,-0.44585188703221557,-0.24825398655100478,0.0025818851966964017,0.007930185198699265,-0.23173988194798964,-0.2487293203876636,53,45-54,3,2
2021,09B5B4AD-5547-4C71-8F47-85EBB7DD7EB3,1956-09-03,0,7.4,185.0,529.07,0.0,385.57,0.0,04042A50-8B33-4BA7-A7B9-13BECF514E7B,41.5,25.0,7.0,170.0,2,0.17841638387243586,-0.36790744497386446,0.7991790117027987,-0.29324009732833817,0.21127409198260574,-0.24825398655100478,-0.0049732058469495145,-0.5181538926192072,-0.48362554915006917,-0.5228466493217923,68,65+,5,1
2022,23D11F8E-EC4D-4AF3-A182-250B457FE30E,1963-01-06,0,6.92,920.0,500.83,0.0,2.83,0.0,19064395-9FA1-4C95-8933-52C73A52B28A,422.0,133.0,35.0,510.0,9,0.12193838880116109,-0.010714664305001448,0.689140069406883,-0.29324009732833817,-0.4412318029664998,-0.24825398655100478,0.010909181678505022,-0.15855211790823318,-0.1477779928806298,-0.2653883845770305,62,55-64,4,2
2023,16BF4C07-7C6C-4E1F-8143-4DAB2A526690,1970-01-13,0,2.5,1262.5,527.45,0.0,522.45,0.0,EB12CD59-1685-4297-9538-F47AA1774CA7,1257.5,505.0,58.0,1203.0,4,-0.3981298158134935,0.15573231172096533,0.7928665794606109,-0.29324009732833817,0.44463095800296837,-0.24825398655100478,0.04578364889931256,1.0800762172073441,0.12809678548355255,0.25937213738802795,55,55-64,4,2
2024,70C52D11-CCD6-4C8A-86B5-E02C43919EEE,1958-02-09,0,4.22,535.5,504.99,0.0,310.29,0.0,00A7715D-F763-46C6-9883-D37B58191A6B,340.8,127.0,42.0,756.0,4,-0.19575033347475915,-0.19757265636918894,0.7053497719547234,-0.29324009732833817,0.0829346349836805,-0.24825398655100478,0.00751982591748818,-0.17852999428106506,-0.06381610381326994,-0.07910975773229115,67,65+,5,1
2025,E9B83125-9735-46DE-9F81-627B4200529A,1967-01-09,0,4.99,2182.0,463.68,300.0,0.78,0.0,A5C88311-3EFF-465A-836A-353914E80E4C,1419.1,437.0,174.0,1898.0,2,-0.10515021638125592,0.602587769986298,0.5443827497789349,4.895303050173296,-0.44472670050698593,-0.24825398655100478,0.05252896775375001,0.853660284981916,1.5194652328855156,0.7856471197339379,58,55-64,4,2
2026,042066F4-D0B5-4FC9-990B-B424707903C1,1966-01-27,0,8.1,10022.0,600.66,0.0,0.16,0.0,1A754631-AC4C-46BD-9BC2-896BCA23939F,9421.5,1238.0,277.0,8669.0,4,0.2607801266847114,4.412644097120836,1.0781339649239239,-0.29324009732833817,-0.4457836939094743,-0.24825398655100478,0.38655582171878916,3.5207067807549732,2.7549044577338107,5.9128527391068255,59,55-64,4,3
2027,0C27A317-9FBE-4A8A-A486-3ADD0F783D3E,2004-05-13,0,2.5,642.5,301.7,0.0,0.55,0.0,869191D0-194D-417B-B4AD-41B6C6676E41,341.35,257.0,80.0,991.0,1,-0.3981298158134935,-0.14557316312895993,-0.08678254317759443,-0.29324009732833817,-0.44511881096274775,-0.24825398655100478,0.007542783376460586,0.25432399379695925,0.39197700826668347,0.09883933701776476,21,18-24,0,0
2028,7E519088-965C-4B15-998D-CB54B731E53F,1990-05-24,0,7.34,462.5,303.59,0.0,2.09,0.0,6807DEE7-1F26-4183-BF2D-EA641904019B,161.0,63.0,10.0,341.0,6,0.17135663448852645,-0.23304894614990596,-0.07941803889504206,-0.29324009732833817,-0.44249337573721187,-0.24825398655100478,1.4823875236601238e-05,-0.39162734225793855,-0.44764188240691494,-0.3933602867589856,35,35-44,2,0
2029,539480BB-95E2-4F8D-B23D-C69A8F2C5B20,1986-06-05,0,2.5,272.5,127.7,0.0,1.9,0.0,35939B22-1A99-408F-8BC2-B33AA1EAAC66,146.7,109.0,40.0,499.0,2,-0.3981298158134935,-0.3253844948942379,-0.764784524745912,-0.29324009732833817,-0.4428172930702325,-0.24825398655100478,-0.0005820700580459219,-0.23846362339956073,-0.08780521497537276,-0.27371791667171397,39,35-44,2,0
2030,CD7094A8-788D-4430-8A77-2EDBCA3E1C02,1957-02-04,0,3.99,358.75,100.43,0.0,0.93,0.0,7555A2F8-6A51-4A34-BB84-8B1F000B5B08,259.25,90.0,46.0,1138.0,1,-0.22281270611307824,-0.28346901553003456,-0.8710438008227396,-0.29324009732833817,-0.4444709762967064,-0.24825398655100478,0.00411586086439799,-0.301726898580195,-0.01583788148906432,0.2101521750103529,68,65+,5,1
2031,9F949CCE-5575-4771-8154-2DAEE3512DB8,1976-01-26,0,3.19,2038.5,201.2,2.0,264.46,2.0,4F81CC3A-8FF3-4A7F-9E1C-EFF1A8E58471,2101.76,640.0,167.0,4616.0,2,-0.31694269789853613,0.5328501318557105,-0.4783871359799847,-0.25864980967832724,0.00480236460295852,-0.20620551365776704,0.08102376583029876,1.5295784355960618,1.435503343818156,2.8437987773111804,49,45-54,3,3
2032,E9B83125-9735-46DE-9F81-627B4200529A,1967-01-09,0,3.22,1625.5,187.79,0.0,801.44,0.0,836EF2A2-B882-4679-9561-C7E081D955AE,2239.15,505.0,109.0,1189.0,2,-0.3134128232065814,0.33214180747987315,-0.5306400473180948,-0.29324009732833817,0.9202609408421044,-0.24825398655100478,0.08675853908160544,1.0800762172073441,0.7398191201171742,0.2487709147220672,58,55-64,4,2
2033,3996F094-68A5-478A-82CC-790F6712A446,1968-07-18,1,5.0,285.0,500.55,0.0,302.55,0.0,869191D0-194D-417B-B4AD-41B6C6676E41,87.0,57.0,14.0,191.0,8,-0.10397359148393773,-0.3193097877400055,0.6880490317353939,-0.29324009732833817,0.06973926573325963,-0.24825398655100478,-0.0030739978774142153,-0.41160521863077043,-0.3996636600827093,-0.5069448153228511,57,55-64,4,2
2034,CDF88FEA-7649-4A8A-83D4-C5FAC4252EB6,1971-10-08,1,4.02,430.0,500.77,0.0,692.77,0.0,A606DE71-73FE-4363-ABFC-025670EE5F66,622.0,107.0,39.0,2224.0,2,-0.21928283142112365,-0.2488431847509101,0.6889062756201353,-0.29324009732833817,0.7349972746349681,-0.24825398655100478,0.019257348577561284,-0.24512291552383803,-0.09979977055642417,1.0325041618127389,53,45-54,3,2
2035,7E519088-965C-4B15-998D-CB54B731E53F,1990-05-24,0,5.33,1956.0,300.07,0.0,701.32,0.0,DF23C926-9AF3-4DFD-BF9C-B2E1727FCE1F,2357.25,367.0,60.0,1770.0,6,-0.06514496987243636,0.49275706463777685,-0.0931339410509068,-0.29324009732833817,0.7495735546208983,-0.24825398655100478,0.09168813163549816,0.6205850606322106,0.15208589664565536,0.6887216553594394,35,35-44,2,0
2036,76F40082-386E-4673-9EF4-F7CDF8AB125E,1959-08-11,1,0.0,0.0,561.73,0.0,561.73,0.0,B5B808B5-4622-437D-840D-F2DAB3895BAD,0.0,0.0,0.0,37.0,4,-0.6922860401430493,-0.4578131108565034,0.9264407629557943,-0.29324009732833817,0.5115966045348198,-0.24825398655100478,-0.006705450478503689,-0.6013950441726734,-0.567587438217429,-0.6235582646484197,65,65+,5,1
2037,5ECBCF5A-0777-475A-8E44-303EEA6350D1,1962-02-26,0,10.46,1600.0,273.57,200.0,460.57,200.0,F595329D-0CBF-4A05-8953-581A210A5F29,1787.0,153.0,57.0,1017.0,2,0.5384636024518121,0.3197494048852391,-0.19639286353113908,3.165788667672751,0.33913619712234266,3.9565933027727698,0.06788542076456401,-0.0919591966654602,0.11610222990250114,0.11852732196883478,63,55-64,4,2
2038,DEDA97CC-BAF9-4A65-8E7A-2AF6313B7B55,1937-01-23,0,10.0,1310.0,404.4,0.0,4.9,0.0,338B2EAE-0E27-4B54-97ED-95F4FF06EB5D,910.5,131.0,31.0,859.0,8,0.4843388571751738,0.1788161989070483,0.31339448847221135,-0.29324009732833817,-0.437702808864643,-0.24825398655100478,0.03129957932944994,-0.16521141003251047,-0.1957562152048354,-0.0011150481184368573,88,65+,5,1
2039,A5A0D056-B593-4442-B061-8CB06E9EE6A5,1973-03-10,1,5.0,130.0,205.25,0.0,97.25,0.0,791A27D6-6579-407A-90CA-1BBED316292B,22.0,26.0,2.0,69.0,5,-0.10397359148393773,-0.39463615645248684,-0.4626060553745152,-0.29324009732833817,-0.2802619367359136,-0.24825398655100478,-0.0057871521196075,-0.5148242465570686,-0.5435983270553262,-0.599326898554795,52,45-54,3,2
2040,CA1197B4-BFFC-453A-B5D1-598F9C708147,1979-09-25,0,2.5,35.0,102.14,0.0,67.14,0.0,27376F2C-07C3-4AF1-9A32-B7B0C24B4AE7,0.0,14.0,0.0,41.0,8,-0.3981298158134935,-0.4408039308246528,-0.8643806779004304,-0.29324009732833817,-0.3315943098793467,-0.24825398655100478,-0.006705450478503689,-0.5547799993027324,-0.567587438217429,-0.6205293438867165,45,45-54,3,2
2041,CA1197B4-BFFC-453A-B5D1-598F9C708147,1979-09-25,0,2.5,82.5,152.17,0.0,637.17,0.0,771E6B1D-01AD-4696-BCBE-4D1EFCE1A720,567.5,33.0,5.0,106.0,8,-0.3981298158134935,-0.4177200436385698,-0.6694356253839767,-0.29324009732833817,0.6402088340247098,-0.24825398655100478,0.01698247309756845,-0.491516724122098,-0.507614660312172,-0.5713093815090415,45,45-54,3,2
2042,FA1786EB-650B-41EF-8AAC-B210A8C9C2FD,1953-09-15,0,3.16,1587.15,506.39,0.0,752.59,0.0,1DD86F24-19C4-4AC8-9A98-828EF38DC66A,1833.35,502.0,102.0,1959.0,5,-0.3204725725904907,0.3135046059306883,0.7108049603121694,-0.29324009732833817,0.8369800896944224,-0.24825398655100478,0.06982010844342029,1.0700872790209282,0.6558572310498144,0.8318381613499098,71,65+,5,1
2043,EDD58AFF-2E25-45A2-9FA6-58EA81844CEE,1962-11-13,1,0.79,129.1,92.76,0.0,50.91,0.0,869191D0-194D-417B-B4AD-41B6C6676E41,87.25,164.0,39.0,475.0,5,-0.5993326732549096,-0.39507353536759154,-0.9009304398953201,-0.29324009732833817,-0.3592636694315857,-0.24825398655100478,-0.003063562668790395,-0.055333089981935056,-0.09979977055642417,-0.29189144124193245,62,55-64,4,2
2044,9AA88B1F-EE1E-4EC5-A890-2F2722E54329,1968-12-07,0,5.0,485.0,1000.9,0.0,753.15,0.0,CC7B0BDC-A935-4DFE-B5D2-470087388B93,237.25,97.0,39.0,544.0,1,-0.10397359148393773,-0.2221144732722877,2.637694385055553,-0.29324009732833817,0.837934793412799,-0.24825398655100478,0.0031975625055018007,-0.2784193761452245,-0.09979977055642417,-0.23964255810255436,56,55-64,4,2
2045,6CF26DC6-D088-46CB-8088-5F54D43FF6B6,1954-12-31,0,22.17,1995.0,922.4,0.0,0.4,0.0,21E65580-27C3-42DE-A1E0-3D2F066B2DA9,1073.0,90.0,33.0,1006.0,5,1.9162913572114515,0.5117101509589819,2.3318141807273176,-0.29324009732833817,-0.4453745351730273,-0.24825398655100478,0.038082464934933155,-0.301726898580195,-0.1717671040427326,0.11019778987415131,70,65+,5,1
2046,3F8896A2-B2EB-41EF-A56C-0084705F753D,1973-12-19,1,2.0,124.0,90.5,10.0,0.0,2.0,380371F9-382F-4F4F-9E51-76BD63A973F4,25.5,62.0,15.0,235.0,1,-0.4569610606794046,-0.3975520158865184,-0.9097366725294833,-0.12028865907828369,-0.44605646640043917,-0.20620551365776704,-0.005641059198874016,-0.3949569883200772,-0.3876691045016579,-0.47362668694411725,51,45-54,3,2
2047,CDF88FEA-7649-4A8A-83D4-C5FAC4252EB6,1971-10-08,1,4.33,52.0,308.21,0.0,717.21,0.0,A606DE71-73FE-4363-ABFC-025670EE5F66,461.0,12.0,9.0,367.0,2,-0.18280745960425865,-0.43254232909489676,-0.06141591731546948,-0.29324009732833817,0.7766632726298371,-0.24825398655100478,0.012537074223820993,-0.5614392914270097,-0.45963643798796633,-0.3736723018079156,53,45-54,3,2
2048,EA7591E4-603B-4752-B5C0-BB61A2CCA9EC,1975-03-14,1,6.32,6686.25,503.39,0.0,0.14,0.0,DF7E0D8B-77B4-4A2C-A50D-112F3E0DDECE,6183.0,1058.0,309.0,4389.0,9,0.05134089496206775,2.791547745942388,0.6991152709747847,-0.29324009732833817,-0.44581779047084497,-0.24825398655100478,0.2513781292058206,2.9213704895700165,3.1387302363274556,2.6719075240845305,50,45-54,3,3
2049,D8861179-E3A1-4078-A0BC-BDEEBD6601C3,1964-10-29,1,7.6,6896.0,1002.02,0.0,1.84,0.0,B01BE481-2F3E-4FF8-B64F-6548FEC7A933,5895.82,907.0,186.0,2394.0,6,0.20194888181880022,2.893481331990407,2.64205853574151,-0.29324009732833817,-0.4429195827543443,-0.24825398655100478,0.2393909963554657,2.418593934187081,1.6633998998581325,1.1612332941851198,60,55-64,4,3
2050,9E415770-B6A4-463F-904B-D89A21F6BB0A,1964-12-24,1,4.0,64.0,200.96,0.0,138.96,0.0,B70E22FD-8166-4C24-98BD-B967009B5DA8,2.0,16.0,2.0,79.0,5,-0.22163608121576003,-0.4267106102268337,-0.47932231112697543,-0.29324009732833817,-0.20915355799753454,-0.24825398655100478,-0.0066219688095131264,-0.5481207071784551,-0.5435983270553262,-0.5917545966505373,60,55-64,4,2
2051,82B2B9AE-CC86-4966-BD7E-BF8853AEC7B8,1977-11-14,1,4.4,96.8,248.05,1.53,396.25,1.53,A7A67BBF-ADF0-497C-B421-054DC10024A2,245.0,22.0,5.0,335.0,1,-0.17457108532303106,-0.410770578654128,-0.2958331541611589,-0.2667785272760798,0.22948165575450427,-0.21608690478767795,0.003521053972840231,-0.5281428308056232,-0.507614660312172,-0.39790366790154025,47,45-54,3,2
2052,1B34C0AD-0D0B-4D60-81AC-A619E7442D42,1981-06-05,0,5.0,300.0,302.23,0.0,152.23,0.0,7ABBF250-53AE-46DA-8735-30526048F4AF,150.0,60.0,7.0,167.0,8,-0.10397359148393773,-0.3120201391549267,-0.08471736472798967,-0.29324009732833817,-0.1865304895281438,-0.24825398655100478,-0.0004443253042114931,-0.4016162804443545,-0.48362554915006917,-0.5251183398930696,44,35-44,2,0
2053,B6F88518-05EF-4FB8-ACCA-C3B264661CAC,1962-08-10,0,1.91,551.0,142.98,0.0,86.98,0.0,55D93081-CC24-403D-9BE6-D609875A7BE0,495.0,289.0,98.0,3534.0,8,-0.4675506847552686,-0.19004001949794083,-0.7052450403874988,-0.29324009732833817,-0.29777052099971485,-0.24825398655100478,0.013956262596660557,0.360872667785396,0.6078790087256088,2.0244757112704974,62,55-64,4,2
2054,9724FEFD-EA6B-447A-ADE0-C8D79BE31EBB,1971-06-06,0,0.0,0.0,44.69,0.0,44.69,0.0,F17C39C1-6D8B-48F4-B1F8-13989E11763F,0.0,0.0,0.0,13.0,1,-0.6922860401430493,-0.4578131108565034,-1.088238228711349,-0.29324009732833817,-0.36986770001784125,-0.24825398655100478,-0.006705450478503689,-0.6013950441726734,-0.567587438217429,-0.6417317892186382,54,45-54,3,2
2055,8D6EB926-5CC9-497D-A16B-83D73DAE208A,1978-04-16,0,7.47,806.25,403.03,0.0,2.78,0.0,4F81CC3A-8FF3-4A7F-9E1C-EFF1A8E58471,406.0,108.0,36.0,528.0,8,0.18665275815366333,-0.06599449940851596,0.30805619700813897,-0.29324009732833817,-0.44131704436992625,-0.24825398655100478,0.01024132832658052,-0.24179326946169938,-0.13578343729957837,-0.2517582411493667,47,45-54,3,2
2056,F9D9D7F5-89F3-4589-85F8-1B2C2B7A19BE,1966-09-22,1,2.79,58.5,92.73,0.0,51.48,0.0,DAF415B2-F9F8-4F7E-B984-5449C90C52D3,17.25,21.0,3.0,150.0,4,-0.364007693791265,-0.42938348137469595,-0.9010473367886939,-0.29324009732833817,-0.35829191743252375,-0.24825398655100478,-0.005985421083460086,-0.5314724768677618,-0.5316037714742747,-0.5379912531303077,58,55-64,4,2
2057,120ED578-ABFE-4DA3-A6F4-6012BAE35C69,1957-11-16,1,0.0,0.0,0.0,0.0,0.0,0.0,DA0C30A2-B032-4FDF-9B1D-1C11BCED7822,0.0,0.0,0.0,10.0,1,-0.6922860401430493,-0.4578131108565034,-1.2623756342072576,-0.29324009732833817,-0.44605646640043917,-0.24825398655100478,-0.006705450478503689,-0.6013950441726734,-0.567587438217429,-0.6440034797899155,67,65+,5,1
2060,20A1281D-A9C5-4932-A6FB-0B5C23E2C30B,1962-06-02,1,3.73,608.0,129.66,0.0,0.16,0.0,A1353289-C4D7-409C-A08C-2E15F562D130,478.5,163.0,23.0,432.0,5,-0.25340495344335207,-0.16233935487464124,-0.7571472610454872,-0.29324009732833817,-0.4457836939094743,-0.24825398655100478,0.013267538827488415,-0.0586627360440737,-0.2917126598532467,-0.32445233943024054,63,55-64,4,2
2061,F922CABE-EA3D-4D1F-875C-192D233D79C8,1963-04-19,0,2.5,330.0,200.54,0.0,1.54,0.0,B01BE481-2F3E-4FF8-B64F-6548FEC7A933,131.0,132.0,21.0,529.0,8,-0.3981298158134935,-0.297440841984769,-0.48095886763420936,-0.29324009732833817,-0.4434310311749032,-0.24825398655100478,-0.0012374011596218378,-0.16188176397037182,-0.31570177101534946,-0.2510010109589409,62,55-64,4,2
2062,76C89CE4-4155-4679-B355-2A072FF2C086,2000-05-09,1,2.5,337.5,169.23,0.0,643.48,0.0,8F4D5D78-404D-4E29-92CD-75A124191592,811.75,135.0,19.0,474.0,1,-0.3981298158134935,-0.29379601769222957,-0.602960258685382,-0.29324009732833817,0.6509662991371331,-0.24825398655100478,0.02717767192304091,-0.15189282578395585,-0.3396908821774523,-0.29264867143235823,25,25-34,1,0
2063,342E2E3D-35C4-4971-B13C-A61FB163D1E3,1991-04-08,1,5.0,110.0,201.58,0.0,131.08,0.0,138CD578-2829-423B-8B77-2952CC5433F9,39.5,22.0,4.0,87.0,1,-0.10397359148393773,-0.40435568789925863,-0.47690644199724924,-0.29324009732833817,-0.22258760317754958,-0.24825398655100478,-0.005056687515940077,-0.5281428308056232,-0.5196092158932234,-0.5856967551271312,34,25-34,1,0
